"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1116,4.5219,0.62896,-0.30925,4.5404,0.60853,-0.30066,-13.076,1,0.7155,16.53,12.25,5.7155
-1.1099,4.5149,0.62961,-0.30703,4.5333,0.60913,-0.29832,-13.086,1,0.71887,16.53,12.25,5.7189
-1.1083,4.5079,0.63026,-0.30482,4.5262,0.60972,-0.29597,-13.095,1,0.72225,16.53,12.25,5.7222
-1.1067,4.5009,0.63091,-0.3026,4.5191,0.61032,-0.29362,-13.104,1,0.72563,16.53,12.25,5.7256
-1.105,4.4938,0.63156,-0.30039,4.512,0.61091,-0.29127,-13.113,1,0.729,16.53,12.25,5.729
-1.1034,4.4868,0.63221,-0.29817,4.5049,0.61151,-0.28893,-13.122,1,0.73238,16.53,12.25,5.7324
-1.1017,4.4798,0.63286,-0.29595,4.4978,0.6121,-0.28658,-13.131,1,0.73575,16.53,12.25,5.7358
-1.1001,4.4728,0.63351,-0.29374,4.4907,0.6127,-0.28423,-13.141,1,0.73912,16.53,12.25,5.7391
-1.0984,4.4658,0.63416,-0.29152,4.4836,0.6133,-0.28188,-13.15,1,0.7425,16.53,12.25,5.7425
-1.0968,4.4587,0.63481,-0.2893,4.4765,0.61389,-0.27954,-13.159,1,0.74587,16.53,12.25,5.7459
-1.0952,4.4517,0.63546,-0.28709,4.4694,0.61449,-0.27719,-13.168,1,0.74925,16.53,12.25,5.7492
-1.0935,4.4447,0.63611,-0.28487,4.4624,0.61508,-0.27484,-13.177,1,0.75262,16.53,12.25,5.7526
-1.0919,4.4377,0.63676,-0.28265,4.4553,0.61568,-0.27249,-13.186,1,0.756,16.53,12.25,5.756
-1.0902,4.4307,0.63741,-0.28044,4.4482,0.61627,-0.27015,-13.196,1,0.75938,16.53,12.25,5.7594
-1.0886,4.4236,0.63806,-0.27822,4.4411,0.61687,-0.2678,-13.205,1,0.76275,16.53,12.25,5.7628
-1.0869,4.4166,0.63872,-0.27601,4.434,0.61747,-0.26545,-13.214,1,0.76613,16.53,12.25,5.7661
-1.0853,4.4096,0.63937,-0.27379,4.4269,0.61806,-0.2631,-13.223,1,0.7695,16.53,12.25,5.7695
-1.0837,4.4026,0.64002,-0.27157,4.4198,0.61866,-0.26076,-13.232,1,0.77287,16.53,12.25,5.7729
-1.082,4.3956,0.64067,-0.26936,4.4127,0.61925,-0.25841,-13.241,1,0.77625,16.53,12.25,5.7762
-1.0804,4.3885,0.64132,-0.26714,4.4056,0.61985,-0.25606,-13.251,1,0.77962,16.53,12.25,5.7796
-1.0787,4.3815,0.64197,-0.26492,4.3985,0.62045,-0.25371,-13.26,1,0.783,16.53,12.25,5.783
-1.0771,4.3745,0.64262,-0.26271,4.3914,0.62104,-0.25137,-13.269,1,0.78638,16.53,12.25,5.7864
-1.0754,4.3675,0.64327,-0.26049,4.3843,0.62164,-0.24902,-13.278,1,0.78975,16.53,12.25,5.7898
-1.0738,4.3605,0.64392,-0.25827,4.3772,0.62223,-0.24667,-13.287,1,0.79313,16.53,12.25,5.7931
-1.0722,4.3535,0.64457,-0.25606,4.3702,0.62283,-0.24432,-13.296,1,0.7965,16.53,12.25,5.7965
-1.0705,4.3464,0.64522,-0.25384,4.3631,0.62342,-0.24198,-13.306,1,0.79987,16.53,12.25,5.7999
-1.0689,4.3394,0.64587,-0.25163,4.356,0.62402,-0.23963,-13.315,1,0.80325,16.53,12.25,5.8032
-1.0672,4.3324,0.64652,-0.24941,4.3489,0.62462,-0.23728,-13.324,1,0.80662,16.53,12.25,5.8066
-1.0652,4.3252,0.64712,-0.24706,4.3416,0.62516,-0.2348,-13.333,1,0.81,16.53,12.25,5.81
-1.0623,4.3175,0.64756,-0.24429,4.3338,0.62556,-0.23191,-13.339,1,0.81337,16.53,12.25,5.8134
-1.0593,4.3098,0.648,-0.24152,4.326,0.62596,-0.22902,-13.346,1,0.81675,16.53,12.25,5.8168
-1.0563,4.302,0.64844,-0.23874,4.3182,0.62636,-0.22613,-13.353,1,0.82013,16.53,12.25,5.8201
-1.0533,4.2943,0.64888,-0.23597,4.3104,0.62676,-0.22324,-13.36,1,0.8235,16.53,12.25,5.8235
-1.0503,4.2866,0.64932,-0.2332,4.3026,0.62716,-0.22035,-13.367,1,0.82688,16.53,12.25,5.8269
-1.0495,4.2783,0.64947,-0.23108,4.2941,0.62728,-0.21813,-13.373,1,0.83025,16.53,12.25,5.8302
-1.0493,4.2698,0.64956,-0.2291,4.2855,0.62732,-0.21607,-13.379,1,0.83362,16.53,12.25,5.8336
-1.0491,4.2613,0.64964,-0.22712,4.2768,0.62737,-0.214,-13.386,1,0.837,16.53,12.25,5.837
-1.0489,4.2528,0.64973,-0.22513,4.2682,0.62742,-0.21193,-13.392,1,0.84037,16.53,12.25,5.8404
-1.0486,4.2443,0.64981,-0.22315,4.2596,0.62746,-0.20987,-13.399,1,0.84375,16.53,12.25,5.8438
-1.0484,4.2358,0.6499,-0.22117,4.251,0.62751,-0.2078,-13.405,1,0.84713,16.53,12.25,5.8471
-1.0482,4.2274,0.64998,-0.21919,4.2424,0.62756,-0.20574,-13.412,1,0.8505,16.53,12.25,5.8505
-1.048,4.2189,0.65007,-0.21721,4.2337,0.6276,-0.20367,-13.418,1,0.85388,16.53,12.25,5.8539
-1.0477,4.2104,0.65015,-0.21523,4.2251,0.62765,-0.20161,-13.425,1,0.85725,16.53,12.25,5.8573
-1.0475,4.2019,0.65024,-0.21325,4.2165,0.6277,-0.19954,-13.431,1,0.86062,16.53,12.25,5.8606
-1.0473,4.1934,0.65032,-0.21127,4.2079,0.62775,-0.19748,-13.438,1,0.864,16.53,12.25,5.864
-1.0471,4.1849,0.65041,-0.20929,4.1992,0.62779,-0.19541,-13.444,1,0.86737,16.53,12.25,5.8674
-1.0468,4.1765,0.65049,-0.20731,4.1906,0.62784,-0.19334,-13.45,1,0.87075,16.53,12.25,5.8707
-1.0466,4.168,0.65058,-0.20533,4.182,0.62789,-0.19128,-13.457,1,0.87413,16.53,12.25,5.8741
-1.0464,4.1595,0.65066,-0.20335,4.1734,0.62793,-0.18921,-13.463,1,0.8775,16.53,12.25,5.8775
-1.0461,4.151,0.65075,-0.20137,4.1648,0.62798,-0.18715,-13.47,1,0.88088,16.53,12.25,5.8809
-1.0459,4.1425,0.65083,-0.19938,4.1561,0.62803,-0.18508,-13.476,1,0.88425,16.53,12.25,5.8843
-1.0457,4.1341,0.65092,-0.1974,4.1475,0.62807,-0.18302,-13.483,1,0.88763,16.53,12.25,5.8876
-1.0455,4.1256,0.651,-0.19542,4.1389,0.62812,-0.18095,-13.489,1,0.891,16.53,12.25,5.891
-1.0452,4.1171,0.65109,-0.19344,4.1303,0.62817,-0.17889,-13.496,1,0.89437,16.53,12.25,5.8944
-1.045,4.1086,0.65117,-0.19146,4.1217,0.62821,-0.17682,-13.502,1,0.89775,16.53,12.25,5.8977
-1.0448,4.1001,0.65126,-0.18948,4.113,0.62826,-0.17475,-13.509,1,0.90112,16.53,12.25,5.9011
-1.0446,4.0916,0.65134,-0.1875,4.1044,0.62831,-0.17269,-13.515,1,0.9045,16.53,12.25,5.9045
-1.0443,4.0832,0.65143,-0.18552,4.0958,0.62836,-0.17062,-13.521,1,0.90788,16.53,12.25,5.9079
-1.0441,4.0747,0.65151,-0.18354,4.0872,0.6284,-0.16856,-13.528,1,0.91125,16.53,12.25,5.9113
-1.0439,4.0662,0.6516,-0.18156,4.0785,0.62845,-0.16649,-13.534,1,0.91463,16.53,12.25,5.9146
-1.0437,4.0577,0.65168,-0.17958,4.0699,0.6285,-0.16443,-13.541,1,0.918,16.53,12.25,5.918
-1.0434,4.0492,0.65177,-0.1776,4.0613,0.62854,-0.16236,-13.547,1,0.92137,16.53,12.25,5.9214
-1.0432,4.0408,0.65185,-0.17562,4.0527,0.62859,-0.1603,-13.554,1,0.92475,16.53,12.25,5.9247
-1.043,4.0323,0.65194,-0.17364,4.0441,0.62864,-0.15823,-13.56,1,0.92812,16.53,12.25,5.9281
-1.0428,4.0238,0.65202,-0.17165,4.0354,0.62868,-0.15616,-13.567,1,0.9315,16.53,12.25,5.9315
-1.0425,4.0153,0.65211,-0.16967,4.0268,0.62873,-0.1541,-13.573,1,0.93488,16.53,12.25,5.9349
-1.0423,4.0068,0.65219,-0.16769,4.0182,0.62878,-0.15203,-13.579,1,0.93825,16.53,12.25,5.9383
-1.0421,3.9983,0.65228,-0.16571,4.0096,0.62882,-0.14997,-13.586,1,0.94163,16.53,12.25,5.9416
-1.0419,3.9899,0.65236,-0.16373,4.0009,0.62887,-0.1479,-13.592,1,0.945,16.53,12.25,5.945
-1.0416,3.9814,0.65245,-0.16175,3.9923,0.62892,-0.14584,-13.599,1,0.94838,16.53,12.25,5.9484
-1.0414,3.9729,0.65253,-0.15977,3.9837,0.62897,-0.14377,-13.605,1,0.95175,16.53,12.25,5.9517
-1.0412,3.9644,0.65262,-0.15779,3.9751,0.62901,-0.14171,-13.612,1,0.95512,16.53,12.25,5.9551
-1.041,3.9559,0.6527,-0.15581,3.9665,0.62906,-0.13964,-13.618,1,0.9585,16.53,12.25,5.9585
-1.0407,3.9475,0.65279,-0.15383,3.9578,0.62911,-0.13757,-13.625,1,0.96187,16.53,12.25,5.9619
-1.0405,3.939,0.65287,-0.15185,3.9492,0.62915,-0.13551,-13.631,1,0.96525,16.53,12.25,5.9653
-1.0403,3.9305,0.65296,-0.14987,3.9406,0.6292,-0.13344,-13.638,1,0.96863,16.53,12.25,5.9686
-1.0401,3.922,0.65304,-0.14789,3.932,0.62925,-0.13138,-13.644,1,0.972,16.53,12.25,5.972
-1.0398,3.9135,0.65313,-0.1459,3.9234,0.62929,-0.12931,-13.65,1,0.97538,16.53,12.25,5.9754
-1.0396,3.905,0.65321,-0.14392,3.9147,0.62934,-0.12725,-13.657,1,0.97875,16.53,12.25,5.9788
-1.0394,3.8966,0.6533,-0.14194,3.9061,0.62939,-0.12518,-13.663,1,0.98212,16.53,12.25,5.9821
-1.0391,3.8881,0.65338,-0.13996,3.8975,0.62943,-0.12312,-13.67,1,0.9855,16.53,12.25,5.9855
-1.0389,3.8796,0.65347,-0.13798,3.8889,0.62948,-0.12105,-13.676,1,0.98887,16.53,12.25,5.9889
-1.0387,3.8711,0.65355,-0.136,3.8802,0.62953,-0.11898,-13.683,1,0.99225,16.53,12.25,5.9922
-1.0385,3.8626,0.65364,-0.13402,3.8716,0.62958,-0.11692,-13.689,1,0.99563,16.53,12.25,5.9956
-1.0382,3.8542,0.65372,-0.13204,3.863,0.62962,-0.11485,-13.696,1,0.999,16.53,12.25,5.999
-1.038,3.8457,0.65381,-0.13006,3.8544,0.62967,-0.11279,-13.702,1,1.0024,16.53,12.25,6.0024
-1.0378,3.8372,0.65389,-0.12808,3.8458,0.62972,-0.11072,-13.709,1,1.0058,16.53,12.25,6.0058
-1.0376,3.8287,0.65398,-0.1261,3.8371,0.62976,-0.10866,-13.715,1,1.0091,16.53,12.25,6.0091
-1.0373,3.8202,0.65406,-0.12412,3.8285,0.62981,-0.10659,-13.721,1,1.0125,16.53,12.25,6.0125
-1.0371,3.8117,0.65415,-0.12214,3.8199,0.62986,-0.10453,-13.728,1,1.0159,16.53,12.25,6.0159
-1.0369,3.8033,0.65423,-0.12015,3.8113,0.6299,-0.10246,-13.734,1,1.0192,16.53,12.25,6.0192
-1.0367,3.7948,0.65432,-0.11817,3.8027,0.62995,-0.10039,-13.741,1,1.0226,16.53,12.25,6.0226
-1.0364,3.7863,0.6544,-0.11619,3.794,0.63,-0.098329,-13.747,1,1.026,16.53,12.25,6.026
-1.0362,3.7778,0.65449,-0.11421,3.7854,0.63004,-0.096264,-13.754,1,1.0294,16.53,12.25,6.0294
-1.036,3.7693,0.65457,-0.11223,3.7768,0.63009,-0.094198,-13.76,1,1.0328,16.53,12.25,6.0328
-1.0358,3.7609,0.65466,-0.11025,3.7682,0.63014,-0.092133,-13.767,1,1.0361,16.53,12.25,6.0361
-1.0355,3.7524,0.65474,-0.10827,3.7595,0.63019,-0.090067,-13.773,1,1.0395,16.53,12.25,6.0395
-1.0353,3.7439,0.65483,-0.10629,3.7509,0.63023,-0.088002,-13.78,1,1.0429,16.53,12.25,6.0429
-1.0351,3.7354,0.65491,-0.10431,3.7423,0.63028,-0.085936,-13.786,1,1.0462,16.53,12.25,6.0462
-1.0349,3.7269,0.655,-0.10233,3.7337,0.63033,-0.083871,-13.792,1,1.0496,16.53,12.25,6.0496
-1.0346,3.7184,0.65508,-0.10035,3.7251,0.63037,-0.081805,-13.799,1,1.053,16.53,12.25,6.053
-1.0344,3.71,0.65517,-0.098366,3.7164,0.63042,-0.07974,-13.805,1,1.0564,16.53,12.25,6.0564
-1.0343,3.7002,0.65496,-0.096156,3.7065,0.63019,-0.077462,-13.809,1,1.0598,16.53,12.25,6.0598
-1.0341,3.6903,0.65472,-0.093924,3.6965,0.62993,-0.075165,-13.813,1,1.0631,16.53,12.25,6.0631
-1.034,3.6804,0.65448,-0.091691,3.6865,0.62967,-0.072868,-13.817,1,1.0665,16.53,12.25,6.0665
-1.0339,3.6705,0.65425,-0.08946,3.6764,0.62941,-0.070572,-13.821,1,1.0699,16.53,12.25,6.0699
-1.0338,3.6606,0.65401,-0.087227,3.6664,0.62915,-0.068275,-13.825,1,1.0732,16.53,12.25,6.0732
-1.034,3.652,0.65375,-0.085088,3.6576,0.62888,-0.066095,-13.827,1,1.0766,16.53,12.25,6.0766
-1.0346,3.6446,0.65348,-0.083049,3.6501,0.62861,-0.064041,-13.829,1,1.08,16.53,12.25,6.08
-1.0353,3.6373,0.6532,-0.08101,3.6426,0.62834,-0.061988,-13.83,1,1.0834,16.53,12.25,6.0834
-1.0359,3.6299,0.65292,-0.07897,3.6351,0.62807,-0.059934,-13.831,1,1.0868,16.53,12.25,6.0868
-1.0365,3.6226,0.65265,-0.076931,3.6276,0.6278,-0.057881,-13.832,1,1.0901,16.53,12.25,6.0901
-1.0371,3.6152,0.65237,-0.074892,3.6201,0.62754,-0.055827,-13.834,1,1.0935,16.53,12.25,6.0935
-1.0378,3.6079,0.65209,-0.072853,3.6126,0.62727,-0.053773,-13.835,1,1.0969,16.53,12.25,6.0969
-1.0384,3.6005,0.65181,-0.070814,3.6051,0.627,-0.05172,-13.836,1,1.1002,16.53,12.25,6.1002
-1.039,3.5931,0.65154,-0.068774,3.5975,0.62673,-0.049667,-13.838,1,1.1036,16.53,12.25,6.1036
-1.0396,3.5858,0.65126,-0.066735,3.59,0.62646,-0.047613,-13.839,1,1.107,16.53,12.25,6.107
-1.0403,3.5784,0.65098,-0.064696,3.5825,0.62619,-0.04556,-13.84,1,1.1104,16.53,12.25,6.1104
-1.0409,3.5711,0.65071,-0.062657,3.575,0.62592,-0.043506,-13.842,1,1.1137,16.53,12.25,6.1137
-1.0415,3.5637,0.65043,-0.060617,3.5675,0.62565,-0.041452,-13.843,1,1.1171,16.53,12.25,6.1171
-1.0421,3.5564,0.65015,-0.058578,3.56,0.62538,-0.039399,-13.844,1,1.1205,16.53,12.25,6.1205
-1.0427,3.549,0.64988,-0.056539,3.5525,0.62511,-0.037345,-13.846,1,1.1239,16.53,12.25,6.1239
-1.0434,3.5417,0.6496,-0.0545,3.545,0.62484,-0.035292,-13.847,1,1.1273,16.53,12.25,6.1273
-1.044,3.5343,0.64932,-0.052461,3.5375,0.62457,-0.033238,-13.848,1,1.1306,16.53,12.25,6.1306
-1.0446,3.527,0.64904,-0.050422,3.53,0.6243,-0.031185,-13.85,1,1.134,16.53,12.25,6.134
-1.0452,3.5196,0.64877,-0.048382,3.5225,0.62403,-0.029131,-13.851,1,1.1374,16.53,12.25,6.1374
-1.0459,3.5123,0.64849,-0.046343,3.515,0.62376,-0.027078,-13.852,1,1.1407,16.53,12.25,6.1407
-1.0465,3.5049,0.64821,-0.044304,3.5075,0.6235,-0.025024,-13.854,1,1.1441,16.53,12.25,6.1441
-1.0471,3.4975,0.64794,-0.042265,3.5,0.62323,-0.022971,-13.855,1,1.1475,16.53,12.25,6.1475
-1.0477,3.4902,0.64766,-0.040225,3.4925,0.62296,-0.020917,-13.856,1,1.1509,16.53,12.25,6.1509
-1.0484,3.4828,0.64738,-0.038186,3.485,0.62269,-0.018863,-13.858,1,1.1543,16.53,12.25,6.1543
-1.049,3.4755,0.6471,-0.036147,3.4775,0.62242,-0.01681,-13.859,1,1.1576,16.53,12.25,6.1576
-1.0496,3.4681,0.64683,-0.034108,3.47,0.62215,-0.014757,-13.86,1,1.161,16.53,12.25,6.161
-1.0502,3.4608,0.64655,-0.032069,3.4625,0.62188,-0.012703,-13.861,1,1.1644,16.53,12.25,6.1644
-1.0509,3.4534,0.64627,-0.030029,3.455,0.62161,-0.01065,-13.863,1,1.1677,16.53,12.25,6.1677
-1.0515,3.4461,0.646,-0.02799,3.4475,0.62134,-0.008596,-13.864,1,1.1711,16.53,12.25,6.1711
-1.0521,3.4387,0.64572,-0.025951,3.44,0.62107,-0.0065424,-13.865,1,1.1745,16.53,12.25,6.1745
-1.0527,3.4314,0.64544,-0.023912,3.4324,0.6208,-0.0044888,-13.867,1,1.1779,16.53,12.25,6.1779
-1.0534,3.424,0.64516,-0.021872,3.4249,0.62053,-0.0024353,-13.868,1,1.1813,16.53,12.25,6.1813
-1.054,3.4166,0.64489,-0.019833,3.4174,0.62026,-0.0003817,-13.869,1,1.1846,16.53,12.25,6.1846
-1.0546,3.4093,0.64461,-0.017794,3.4099,0.61999,0.0016719,-13.871,1,1.188,16.53,12.25,6.188
-1.0552,3.4019,0.64433,-0.015755,3.4024,0.61973,0.0037251,-13.872,1,1.1914,16.53,12.25,6.1914
-1.0559,3.3946,0.64406,-0.013716,3.3949,0.61946,0.0057787,-13.873,1,1.1947,16.53,12.25,6.1947
-1.0565,3.3872,0.64378,-0.011677,3.3874,0.61919,0.0078323,-13.875,1,1.1981,16.53,12.25,6.1981
-1.0571,3.3799,0.6435,-0.0096373,3.3799,0.61892,0.0098858,-13.876,1,1.2015,16.53,12.25,6.2015
-1.0577,3.3725,0.64323,-0.007598,3.3724,0.61865,0.011939,-13.877,1,1.2049,16.53,12.25,6.2049
-1.0583,3.3652,0.64295,-0.0055588,3.3649,0.61838,0.013993,-13.879,1,1.2083,16.53,12.25,6.2083
-1.059,3.3578,0.64267,-0.0035196,3.3574,0.61811,0.016047,-13.88,1,1.2116,16.53,12.25,6.2116
-1.0596,3.3505,0.64239,-0.0014803,3.3499,0.61784,0.0181,-13.881,1,1.215,16.53,12.25,6.215
-1.0602,3.3431,0.64212,0.00055893,3.3424,0.61757,0.020154,-13.883,1,1.2184,16.53,12.25,6.2184
-1.0608,3.3358,0.64184,0.0025979,3.3349,0.6173,0.022207,-13.884,1,1.2217,16.53,12.25,6.2217
-1.0615,3.3284,0.64156,0.0046371,3.3274,0.61703,0.02426,-13.885,1,1.2251,16.53,12.25,6.2251
-1.0621,3.321,0.64129,0.0066764,3.3199,0.61676,0.026314,-13.886,1,1.2285,16.53,12.25,6.2285
-1.0627,3.3137,0.64101,0.0087156,3.3124,0.61649,0.028368,-13.888,1,1.2319,16.53,12.25,6.2319
-1.0633,3.3063,0.64073,0.010755,3.3049,0.61622,0.030421,-13.889,1,1.2352,16.53,12.25,6.2352
-1.064,3.299,0.64045,0.012794,3.2974,0.61595,0.032475,-13.89,1,1.2386,16.53,12.25,6.2386
-1.0646,3.2916,0.64018,0.014833,3.2899,0.61569,0.034528,-13.892,1,1.242,16.53,12.25,6.242
-1.0652,3.2843,0.6399,0.016873,3.2824,0.61542,0.036582,-13.893,1,1.2454,16.53,12.25,6.2454
-1.0658,3.2769,0.63962,0.018912,3.2749,0.61515,0.038635,-13.894,1,1.2488,16.53,12.25,6.2488
-1.0665,3.2696,0.63935,0.020951,3.2673,0.61488,0.040689,-13.896,1,1.2521,16.53,12.25,6.2521
-1.0671,3.2622,0.63907,0.02299,3.2598,0.61461,0.042742,-13.897,1,1.2555,16.53,12.25,6.2555
-1.0677,3.2549,0.63879,0.025029,3.2523,0.61434,0.044796,-13.898,1,1.2589,16.53,12.25,6.2589
-1.0683,3.2475,0.63851,0.027068,3.2448,0.61407,0.046849,-13.9,1,1.2622,16.53,12.25,6.2622
-1.069,3.2402,0.63824,0.029108,3.2373,0.6138,0.048903,-13.901,1,1.2656,16.53,12.25,6.2656
-1.0696,3.2328,0.63796,0.031147,3.2298,0.61353,0.050957,-13.902,1,1.269,16.53,12.25,6.269
-1.0702,3.2254,0.63768,0.033186,3.2223,0.61326,0.05301,-13.904,1,1.2724,16.53,12.25,6.2724
-1.0708,3.2181,0.63741,0.035225,3.2148,0.61299,0.055064,-13.905,1,1.2758,16.53,12.25,6.2758
-1.0715,3.2107,0.63713,0.037265,3.2073,0.61272,0.057117,-13.906,1,1.2791,16.53,12.25,6.2791
-1.0721,3.2034,0.63685,0.039304,3.1998,0.61245,0.05917,-13.908,1,1.2825,16.53,12.25,6.2825
-1.0727,3.196,0.63658,0.041343,3.1923,0.61218,0.061224,-13.909,1,1.2859,16.53,12.25,6.2859
-1.0733,3.1887,0.6363,0.043382,3.1848,0.61192,0.063278,-13.91,1,1.2892,16.53,12.25,6.2892
-1.0739,3.1813,0.63602,0.045421,3.1773,0.61165,0.065331,-13.912,1,1.2926,16.53,12.25,6.2926
-1.0746,3.174,0.63574,0.047461,3.1698,0.61138,0.067385,-13.913,1,1.296,16.53,12.25,6.296
-1.0752,3.1666,0.63547,0.0495,3.1623,0.61111,0.069438,-13.914,1,1.2994,16.53,12.25,6.2994
-1.0758,3.1593,0.63519,0.051539,3.1548,0.61084,0.071492,-13.915,1,1.3028,16.53,12.25,6.3028
-1.0765,3.1511,0.63472,0.053619,3.1464,0.61038,0.073571,-13.915,1,1.3061,16.53,12.25,6.3061
-1.0773,3.1423,0.63412,0.05573,3.1375,0.60979,0.07567,-13.915,1,1.3095,16.53,12.25,6.3095
-1.0781,3.1335,0.63351,0.057839,3.1285,0.60921,0.077768,-13.914,1,1.3129,16.53,12.25,6.3129
-1.0789,3.1247,0.63291,0.059949,3.1196,0.60862,0.079866,-13.913,1,1.3162,16.53,12.25,6.3162
-1.0797,3.1159,0.63231,0.062059,3.1106,0.60803,0.081965,-13.912,1,1.3196,16.53,12.25,6.3196
-1.0799,3.1075,0.63177,0.064147,3.1021,0.60751,0.084035,-13.91,1,1.323,16.53,12.25,6.323
-1.0764,3.1015,0.63161,0.066108,3.096,0.6074,0.085945,-13.906,1,1.3264,16.53,12.25,6.3264
-1.073,3.0955,0.63145,0.068068,3.0899,0.60729,0.087854,-13.902,1,1.3298,16.53,12.25,6.3298
-1.0695,3.0896,0.63129,0.070028,3.0838,0.60719,0.089764,-13.898,1,1.3331,16.53,12.25,6.3331
-1.066,3.0836,0.63114,0.071988,3.0777,0.60708,0.091673,-13.894,1,1.3365,16.53,12.25,6.3365
-1.0626,3.0776,0.63098,0.073949,3.0716,0.60697,0.093583,-13.89,1,1.3399,16.53,12.25,6.3399
-1.0591,3.0716,0.63082,0.075909,3.0655,0.60686,0.095492,-13.886,1,1.3432,16.53,12.25,6.3432
-1.0557,3.0656,0.63066,0.077869,3.0594,0.60676,0.097401,-13.882,1,1.3466,16.53,12.25,6.3466
-1.0522,3.0596,0.63051,0.079829,3.0533,0.60665,0.099311,-13.878,1,1.35,16.53,12.25,6.35
-1.0487,3.0536,0.63035,0.081789,3.0472,0.60654,0.10122,-13.874,1,1.3534,16.53,12.25,6.3534
-1.0453,3.0477,0.63019,0.08375,3.0411,0.60643,0.10313,-13.87,1,1.3568,16.53,12.25,6.3568
-1.0418,3.0417,0.63003,0.08571,3.035,0.60633,0.10504,-13.866,1,1.3601,16.53,12.25,6.3601
-1.0383,3.0357,0.62988,0.08767,3.0289,0.60622,0.10695,-13.862,1,1.3635,16.53,12.25,6.3635
-1.0349,3.0297,0.62972,0.08963,3.0228,0.60611,0.10886,-13.858,1,1.3669,16.53,12.25,6.3669
-1.0314,3.0237,0.62956,0.091591,3.0167,0.606,0.11077,-13.854,1,1.3703,16.53,12.25,6.3703
-1.0279,3.0177,0.6294,0.093551,3.0106,0.6059,0.11268,-13.85,1,1.3736,16.53,12.25,6.3736
-1.0245,3.0118,0.62924,0.095511,3.0045,0.60579,0.11459,-13.846,1,1.377,16.53,12.25,6.377
-1.021,3.0058,0.62909,0.097471,2.9984,0.60568,0.1165,-13.842,1,1.3804,16.53,12.25,6.3804
-1.0175,2.9998,0.62893,0.099431,2.9923,0.60557,0.11841,-13.838,1,1.3837,16.53,12.25,6.3837
-1.0141,2.9938,0.62877,0.10139,2.9862,0.60547,0.12032,-13.834,1,1.3871,16.53,12.25,6.3871
-1.0106,2.9878,0.62861,0.10335,2.9801,0.60536,0.12222,-13.83,1,1.3905,16.53,12.25,6.3905
-1.0071,2.9818,0.62846,0.10531,2.974,0.60525,0.12413,-13.826,1,1.3939,16.53,12.25,6.3939
-1.0037,2.9758,0.6283,0.10727,2.9679,0.60514,0.12604,-13.822,1,1.3973,16.53,12.25,6.3973
-1.0002,2.9699,0.62814,0.10923,2.9618,0.60504,0.12795,-13.818,1,1.4006,16.53,12.25,6.4006
-0.99675,2.9639,0.62798,0.11119,2.9557,0.60493,0.12986,-13.814,1,1.404,16.53,12.25,6.404
-0.99329,2.9579,0.62782,0.11315,2.9496,0.60482,0.13177,-13.81,1,1.4074,16.53,12.25,6.4074
-0.98982,2.9519,0.62767,0.11511,2.9435,0.60471,0.13368,-13.806,1,1.4107,16.53,12.25,6.4107
-0.98636,2.9459,0.62751,0.11707,2.9374,0.60461,0.13559,-13.802,1,1.4141,16.53,12.25,6.4141
-0.98289,2.9399,0.62735,0.11903,2.9313,0.6045,0.1375,-13.798,1,1.4175,16.53,12.25,6.4175
-0.97943,2.934,0.62719,0.12099,2.9252,0.60439,0.13941,-13.794,1,1.4209,16.53,12.25,6.4209
-0.97596,2.928,0.62704,0.12295,2.9191,0.60428,0.14132,-13.789,1,1.4243,16.53,12.25,6.4243
-0.9725,2.922,0.62688,0.12491,2.913,0.60418,0.14323,-13.785,1,1.4276,16.53,12.25,6.4276
-0.96903,2.916,0.62672,0.12687,2.9069,0.60407,0.14514,-13.781,1,1.431,16.53,12.25,6.431
-0.96557,2.91,0.62656,0.12883,2.9008,0.60396,0.14705,-13.777,1,1.4344,16.53,12.25,6.4344
-0.9621,2.904,0.62641,0.13079,2.8947,0.60385,0.14896,-13.773,1,1.4377,16.53,12.25,6.4377
-0.95864,2.898,0.62625,0.13276,2.8886,0.60375,0.15087,-13.769,1,1.4411,16.53,12.25,6.4411
-0.95517,2.8921,0.62609,0.13472,2.8826,0.60364,0.15278,-13.765,1,1.4445,16.53,12.25,6.4445
-0.95171,2.8861,0.62593,0.13668,2.8765,0.60353,0.15469,-13.761,1,1.4479,16.53,12.25,6.4479
-0.94824,2.8801,0.62577,0.13864,2.8704,0.60342,0.1566,-13.757,1,1.4513,16.53,12.25,6.4513
-0.94478,2.8741,0.62562,0.1406,2.8643,0.60332,0.15851,-13.753,1,1.4546,16.53,12.25,6.4546
-0.94131,2.8681,0.62546,0.14256,2.8582,0.60321,0.16041,-13.749,1,1.458,16.53,12.25,6.458
-0.93785,2.8621,0.6253,0.14452,2.8521,0.6031,0.16232,-13.745,1,1.4614,16.53,12.25,6.4614
-0.93438,2.8562,0.62514,0.14648,2.846,0.60299,0.16423,-13.741,1,1.4647,16.53,12.25,6.4647
-0.93092,2.8502,0.62499,0.14844,2.8399,0.60289,0.16614,-13.737,1,1.4681,16.53,12.25,6.4681
-0.92745,2.8442,0.62483,0.1504,2.8338,0.60278,0.16805,-13.733,1,1.4715,16.53,12.25,6.4715
